9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
9.360000e-02 0.000000e+00 6
